id,subclassof,parent
rc:Galleriinae,rdfs:subClassOf,owl:Thing
rc:GiantHouseSpider,rdfs:subClassOf,rc:Tegenaria
rc:GiantHouseSpider,rdfs:subClassOf,owl:Thing
rc:FacialMuscleSet,rdfs:subClassOf,rc:SkeletalMuscleSet
rc:FacialMuscleSet,rdfs:subClassOf,owl:Thing
rc:Salamandra,rdfs:subClassOf,rc:Salamandridae
rc:Salamandra,rdfs:subClassOf,owl:Thing
rc:Quail,rdfs:subClassOf,rc:Gallina
rc:Quail,rdfs:subClassOf,owl:Thing
rc:Ampullariidae,rdfs:subClassOf,rc:Architaenioglossa
rc:Ampullariidae,rdfs:subClassOf,owl:Thing
rc:Ctenodactylidae,rdfs:subClassOf,rc:Rodentia
rc:Ctenodactylidae,rdfs:subClassOf,owl:Thing
rc:DesertDace,rdfs:subClassOf,rc:Dace
rc:DesertDace,rdfs:subClassOf,owl:Thing
rc:SmallKauaiThrush,rdfs:subClassOf,rc:Thrush_Bird
rc:SmallKauaiThrush,rdfs:subClassOf,owl:Thing
rc:BullAndTerrier,rdfs:subClassOf,rc:Bull_TypeTerrier
rc:BullAndTerrier,rdfs:subClassOf,owl:Thing
rc:Gum_AnimalBodyPart,rdfs:subClassOf,rc:AnimalBodyPart
rc:Gum_AnimalBodyPart,rdfs:subClassOf,owl:Thing
rc:UncompahgreFritillaryButterfly,rdfs:subClassOf,rc:Nymphalinae
rc:UncompahgreFritillaryButterfly,rdfs:subClassOf,owl:Thing
rc:CommonBlanketOctopus,rdfs:subClassOf,rc:Tremoctopus
rc:CommonBlanketOctopus,rdfs:subClassOf,owl:Thing
rc:DiamondbackMoth,rdfs:subClassOf,rc:Plutellidae
rc:DiamondbackMoth,rdfs:subClassOf,owl:Thing
rc:OahuTreeSnail,rdfs:subClassOf,rc:Achatinella
rc:OahuTreeSnail,rdfs:subClassOf,rc:Snail
rc:OahuTreeSnail,rdfs:subClassOf,owl:Thing
rc:SpeckledHawk_owl,rdfs:subClassOf,rc:Ninox
rc:SpeckledHawk_owl,rdfs:subClassOf,owl:Thing
rc:SeychellesSmallDayGecko,rdfs:subClassOf,rc:Gecko
rc:SeychellesSmallDayGecko,rdfs:subClassOf,owl:Thing
rc:NorthernBat,rdfs:subClassOf,rc:Eptesicus
rc:NorthernBat,rdfs:subClassOf,owl:Thing
rc:WhiteShepherdDog,rdfs:subClassOf,rc:HerdingDog_General
rc:WhiteShepherdDog,rdfs:subClassOf,owl:Thing
rc:Cecidomyiidae,rdfs:subClassOf,rc:Nematocera
rc:Cecidomyiidae,rdfs:subClassOf,owl:Thing
rc:Oligonicella,rdfs:subClassOf,rc:PrayingMantis
rc:Oligonicella,rdfs:subClassOf,owl:Thing
rc:StockyPhysicalBuild,rdfs:subClassOf,rc:AnimalTypeByPhysicalBuild
rc:StockyPhysicalBuild,rdfs:subClassOf,owl:Thing
rc:AshyHeadedGoose,rdfs:subClassOf,rc:Chloephaga
rc:AshyHeadedGoose,rdfs:subClassOf,owl:Thing
rc:Aardvark,rdfs:subClassOf,rc:Tubulidentata
rc:Aardvark,rdfs:subClassOf,owl:Thing
rc:ScottishDeerhound,rdfs:subClassOf,rc:Hound
rc:ScottishDeerhound,rdfs:subClassOf,owl:Thing
rc:BlueWingedTeal,rdfs:subClassOf,rc:Anas
rc:BlueWingedTeal,rdfs:subClassOf,owl:Thing
rc:FacialNerve,rdfs:subClassOf,rc:CranialNerve
rc:FacialNerve,rdfs:subClassOf,rc:SensoryMotorNerve
rc:FacialNerve,rdfs:subClassOf,owl:Thing
rc:Theraphosa,rdfs:subClassOf,rc:Tarantula
rc:Theraphosa,rdfs:subClassOf,owl:Thing
rc:Gambusia,rdfs:subClassOf,rc:Poeciliidae
rc:Gambusia,rdfs:subClassOf,owl:Thing
rc:VestigialBiologicalPart,rdfs:subClassOf,rc:AnimalBodyPart
rc:VestigialBiologicalPart,rdfs:subClassOf,owl:Thing
rc:Chloephaga,rdfs:subClassOf,rc:Anatoidea
rc:Chloephaga,rdfs:subClassOf,rc:Tadorninae
rc:Chloephaga,rdfs:subClassOf,owl:Thing
rc:Heron,rdfs:subClassOf,rc:Ardeidae
rc:Heron,rdfs:subClassOf,owl:Thing
rc:HimalayanBrownBear,rdfs:subClassOf,rc:BrownBear
rc:HimalayanBrownBear,rdfs:subClassOf,owl:Thing
rc:Horse_ColdBlood,rdfs:subClassOf,rc:HorseTypes
rc:Horse_ColdBlood,rdfs:subClassOf,rc:StockyPhysicalBuild
rc:Horse_ColdBlood,rdfs:subClassOf,owl:Thing
rc:Hydrobioidea,rdfs:subClassOf,rc:Pyrgulopsis
rc:Hydrobioidea,rdfs:subClassOf,owl:Thing
rc:KingVictorEmmanuelIII,rdfs:subClassOf,rc:King_HeadOfState
rc:KingVictorEmmanuelIII,rdfs:subClassOf,owl:Thing
rc:GoliathBirdeater,rdfs:subClassOf,rc:Theraphosa
rc:GoliathBirdeater,rdfs:subClassOf,owl:Thing
rc:ThoracicDiaphragm,rdfs:subClassOf,rc:MuscularSystem
rc:ThoracicDiaphragm,rdfs:subClassOf,rc:SkeletalMuscle
rc:ThoracicDiaphragm,rdfs:subClassOf,owl:Thing
rc:Appendix_OrganPart,rdfs:subClassOf,rc:Sac_Organic
rc:Appendix_OrganPart,rdfs:subClassOf,rc:VestigialBiologicalPart
rc:Appendix_OrganPart,rdfs:subClassOf,owl:Thing
rc:AndeanGoose,rdfs:subClassOf,rc:Chloephaga
rc:AndeanGoose,rdfs:subClassOf,owl:Thing
rc:SpeckledPadloperTortoise,rdfs:subClassOf,rc:Tortoise
rc:SpeckledPadloperTortoise,rdfs:subClassOf,owl:Thing
rc:ErraticAnt,rdfs:subClassOf,rc:Ant
rc:ErraticAnt,rdfs:subClassOf,owl:Thing
rc:PortlandSheep,rdfs:subClassOf,rc:Sheep_Domestic
rc:PortlandSheep,rdfs:subClassOf,owl:Thing
rc:Boreoeutheria,rdfs:subClassOf,rc:Eutheria
rc:Boreoeutheria,rdfs:subClassOf,owl:Thing
rc:Neoteuthidae,rdfs:subClassOf,rc:Oegopsina
rc:Neoteuthidae,rdfs:subClassOf,owl:Thing
rc:TesticularVein,rdfs:subClassOf,rc:GonadalVein
rc:TesticularVein,rdfs:subClassOf,owl:Thing
rc:ClearCreekGambusia,rdfs:subClassOf,rc:Gambusia
rc:ClearCreekGambusia,rdfs:subClassOf,owl:Thing
rc:SexOrgan,rdfs:subClassOf,rc:ReproductiveSystem
rc:SexOrgan,rdfs:subClassOf,owl:Thing
rc:Anasigerpes,rdfs:subClassOf,rc:Acromantinae
rc:Anasigerpes,rdfs:subClassOf,owl:Thing
rc:NewtonsParakeet,rdfs:subClassOf,rc:Psittacula
rc:NewtonsParakeet,rdfs:subClassOf,owl:Thing
rc:Mussel,rdfs:subClassOf,rc:Bivalvia
rc:Mussel,rdfs:subClassOf,owl:Thing
rc:SpottedCleanerShrimp,rdfs:subClassOf,rc:Hippolytidae
rc:SpottedCleanerShrimp,rdfs:subClassOf,owl:Thing
rc:MagpieGoose,rdfs:subClassOf,rc:Anseranas
rc:MagpieGoose,rdfs:subClassOf,owl:Thing
rc:Terrapene,rdfs:subClassOf,rc:Emydinae
rc:Terrapene,rdfs:subClassOf,owl:Thing
rc:Ear,rdfs:subClassOf,rc:Head_AnimalBodyPart
rc:Ear,rdfs:subClassOf,owl:Thing
rc:AgamaGenus,rdfs:subClassOf,rc:Agamidae
rc:AgamaGenus,rdfs:subClassOf,owl:Thing
rc:MongolianToad,rdfs:subClassOf,rc:Microhylidae
rc:MongolianToad,rdfs:subClassOf,owl:Thing
rc:AnthropornisNordenskjoeldi,rdfs:subClassOf,rc:Anthropornis
rc:AnthropornisNordenskjoeldi,rdfs:subClassOf,owl:Thing
rc:CotonDeTulear,rdfs:subClassOf,rc:ToyDog
rc:CotonDeTulear,rdfs:subClassOf,owl:Thing
rc:AshyWoodpecker,rdfs:subClassOf,rc:Picoides
rc:AshyWoodpecker,rdfs:subClassOf,owl:Thing
rc:CeratomantisYunnanensis,rdfs:subClassOf,rc:Ceratomantis
rc:CeratomantisYunnanensis,rdfs:subClassOf,owl:Thing
rc:Aphonopelma,rdfs:subClassOf,rc:Tarantula
rc:Aphonopelma,rdfs:subClassOf,owl:Thing
rc:WesternSandpiper,rdfs:subClassOf,rc:Calidris
rc:WesternSandpiper,rdfs:subClassOf,owl:Thing
rc:Thaumoctopus,rdfs:subClassOf,rc:Octopodidae
rc:Thaumoctopus,rdfs:subClassOf,owl:Thing
rc:Eyelid,rdfs:subClassOf,rc:Head_AnimalBodyPart
rc:Eyelid,rdfs:subClassOf,owl:Thing
rc:Blue_EyeColor,rdfs:subClassOf,rc:Eye
rc:Blue_EyeColor,rdfs:subClassOf,owl:Thing
rc:GrassSquid,rdfs:subClassOf,rc:Neoteuthidae
rc:GrassSquid,rdfs:subClassOf,owl:Thing
rc:CochliomyiaHominivorax,rdfs:subClassOf,rc:Calliphoridae
rc:CochliomyiaHominivorax,rdfs:subClassOf,owl:Thing
rc:LesserYellowBat,rdfs:subClassOf,rc:Vespertilioninae
rc:LesserYellowBat,rdfs:subClassOf,owl:Thing
rc:ExternalSexOrgan,rdfs:subClassOf,rc:ExternalOrgan
rc:ExternalSexOrgan,rdfs:subClassOf,rc:SexOrgan
rc:ExternalSexOrgan,rdfs:subClassOf,owl:Thing
rc:Therevidae,rdfs:subClassOf,rc:Asiloidea
rc:Therevidae,rdfs:subClassOf,owl:Thing
rc:AlpineSalamander,rdfs:subClassOf,rc:Salamandra
rc:AlpineSalamander,rdfs:subClassOf,owl:Thing
rc:Jackrabbit,rdfs:subClassOf,rc:Rabbit
rc:Jackrabbit,rdfs:subClassOf,owl:Thing
rc:Eurychoromyiidae,rdfs:subClassOf,rc:Carnoidea
rc:Eurychoromyiidae,rdfs:subClassOf,owl:Thing
rc:DwarfWedgeMussel,rdfs:subClassOf,rc:Mussel
rc:DwarfWedgeMussel,rdfs:subClassOf,rc:Unionidae
rc:DwarfWedgeMussel,rdfs:subClassOf,owl:Thing
rc:TeddyRooseveltTerrier,rdfs:subClassOf,rc:SmallFeistyTerrier
rc:TeddyRooseveltTerrier,rdfs:subClassOf,owl:Thing
rc:HumanPenis,rdfs:subClassOf,rc:AnimalBodyPart_External
rc:HumanPenis,rdfs:subClassOf,owl:Thing
rc:Nematodes_historical,rdfs:subClassOf,rc:Nematoda
rc:Nematodes_historical,rdfs:subClassOf,owl:Thing
rc:GoliathHeron,rdfs:subClassOf,rc:Ardea
rc:GoliathHeron,rdfs:subClassOf,owl:Thing
rc:VitreousChamberOfEye,rdfs:subClassOf,rc:AnimalBodyRegion
rc:VitreousChamberOfEye,rdfs:subClassOf,owl:Thing
rc:BullMastiff,rdfs:subClassOf,rc:WorkingDog_FunctionalGroup
rc:BullMastiff,rdfs:subClassOf,owl:Thing
rc:Callosciurinae,rdfs:subClassOf,rc:Squirrel
rc:Callosciurinae,rdfs:subClassOf,owl:Thing
rc:Gapeworm,rdfs:subClassOf,rc:Rhabditida
rc:Gapeworm,rdfs:subClassOf,owl:Thing
rc:Shelduck,rdfs:subClassOf,rc:Tadorna
rc:Shelduck,rdfs:subClassOf,owl:Thing
rc:Buff_rumpedWoodpecker,rdfs:subClassOf,rc:Picoides
rc:Buff_rumpedWoodpecker,rdfs:subClassOf,owl:Thing
rc:Paramantis,rdfs:subClassOf,rc:Empusinae
rc:Paramantis,rdfs:subClassOf,owl:Thing
rc:KingWilliamI,rdfs:subClassOf,rc:King_HeadOfState
rc:KingWilliamI,rdfs:subClassOf,owl:Thing
rc:Hominini,rdfs:subClassOf,rc:HomininaeSubfamily
rc:Hominini,rdfs:subClassOf,owl:Thing
rc:MongolianWildAss,rdfs:subClassOf,rc:Asinus
rc:MongolianWildAss,rdfs:subClassOf,owl:Thing
rc:CampbellsDwarfHamster,rdfs:subClassOf,rc:Hamster
rc:CampbellsDwarfHamster,rdfs:subClassOf,owl:Thing
rc:SeychellesTigerChameleon,rdfs:subClassOf,rc:Chameleon
rc:SeychellesTigerChameleon,rdfs:subClassOf,owl:Thing
rc:ViperGecko,rdfs:subClassOf,rc:Gecko
rc:ViperGecko,rdfs:subClassOf,owl:Thing
rc:Hemitheconyx,rdfs:subClassOf,rc:Gecko
rc:Hemitheconyx,rdfs:subClassOf,owl:Thing
rc:SpottedHyena,rdfs:subClassOf,rc:Hyena
rc:SpottedHyena,rdfs:subClassOf,owl:Thing
rc:Clitoris,rdfs:subClassOf,rc:ExternalSexOrgan
rc:Clitoris,rdfs:subClassOf,owl:Thing
rc:NorthernCaracara,rdfs:subClassOf,rc:Caracara
rc:NorthernCaracara,rdfs:subClassOf,owl:Thing
rc:LesserYellowlegs,rdfs:subClassOf,rc:Tringa
rc:LesserYellowlegs,rdfs:subClassOf,owl:Thing
rc:Lagomorpha,rdfs:subClassOf,rc:Glires
rc:Lagomorpha,rdfs:subClassOf,owl:Thing
rc:Biziura,rdfs:subClassOf,rc:Anatinae
rc:Biziura,rdfs:subClassOf,owl:Thing
rc:Phoenicopteriformes,rdfs:subClassOf,rc:Aves
rc:Phoenicopteriformes,rdfs:subClassOf,owl:Thing
rc:SeaLion,rdfs:subClassOf,rc:EaredSeal
rc:SeaLion,rdfs:subClassOf,owl:Thing
rc:Adenophorea,rdfs:subClassOf,rc:Nematodes_historical
rc:Adenophorea,rdfs:subClassOf,owl:Thing
rc:WhiteSturgeon,rdfs:subClassOf,rc:Acipenser
rc:WhiteSturgeon,rdfs:subClassOf,owl:Thing
rc:MimicOctopus,rdfs:subClassOf,rc:Thaumoctopus
rc:MimicOctopus,rdfs:subClassOf,owl:Thing
rc:Natalidae,rdfs:subClassOf,rc:Yangochiroptera
rc:Natalidae,rdfs:subClassOf,owl:Thing
rc:OeduraRhombifer,rdfs:subClassOf,rc:Oedura
rc:OeduraRhombifer,rdfs:subClassOf,owl:Thing
rc:Scraptiidae,rdfs:subClassOf,rc:Polyphaga
rc:Scraptiidae,rdfs:subClassOf,owl:Thing
rc:Ballerina,rdfs:subClassOf,rc:FemaleHuman
rc:Ballerina,rdfs:subClassOf,owl:Thing
rc:TwelfthRib,rdfs:subClassOf,rc:FloatingRib
rc:TwelfthRib,rdfs:subClassOf,owl:Thing
rc:WesternSnowyPlover,rdfs:subClassOf,rc:Charadrius
rc:WesternSnowyPlover,rdfs:subClassOf,owl:Thing
rc:BelgianSheepdog,rdfs:subClassOf,rc:HerdingDog_Sheep
rc:BelgianSheepdog,rdfs:subClassOf,owl:Thing
rc:Black_stripedWeasel,rdfs:subClassOf,rc:Weasel
rc:Black_stripedWeasel,rdfs:subClassOf,owl:Thing
rc:EarBone,rdfs:subClassOf,rc:IrregularBone
rc:EarBone,rdfs:subClassOf,owl:Thing
rc:ClydesdaleHorse,rdfs:subClassOf,rc:Horse_ColdBlood
rc:ClydesdaleHorse,rdfs:subClassOf,rc:Horse_Domesticated
rc:ClydesdaleHorse,rdfs:subClassOf,owl:Thing
rc:RibbonSeal,rdfs:subClassOf,rc:TrueSeal
rc:RibbonSeal,rdfs:subClassOf,owl:Thing
rc:AgamidLizardsOfAfrica,rdfs:subClassOf,rc:Agamidae
rc:AgamidLizardsOfAfrica,rdfs:subClassOf,owl:Thing
rc:Callosciurus,rdfs:subClassOf,rc:Squirrel
rc:Callosciurus,rdfs:subClassOf,owl:Thing
rc:HominidHybrid,rdfs:subClassOf,rc:Hominini
rc:HominidHybrid,rdfs:subClassOf,owl:Thing
rc:Buff_spottedWoodpecker,rdfs:subClassOf,rc:Picoides
rc:Buff_spottedWoodpecker,rdfs:subClassOf,owl:Thing
rc:Ctenophora,rdfs:subClassOf,rc:Invertebrata
rc:Ctenophora,rdfs:subClassOf,owl:Thing
rc:GiantKangarooRat,rdfs:subClassOf,rc:Mouse_Rodent
rc:GiantKangarooRat,rdfs:subClassOf,owl:Thing
rc:TranierisTateril,rdfs:subClassOf,rc:Gerbil
rc:TranierisTateril,rdfs:subClassOf,owl:Thing
rc:Bombinatoridae,rdfs:subClassOf,rc:Archaeobatrachia
rc:Bombinatoridae,rdfs:subClassOf,owl:Thing
rc:RedEyedTreeFrog,rdfs:subClassOf,rc:Phyllomedusa
rc:RedEyedTreeFrog,rdfs:subClassOf,owl:Thing
rc:SunSquirrel,rdfs:subClassOf,rc:Squirrel
rc:SunSquirrel,rdfs:subClassOf,owl:Thing
rc:Eurydactylodes,rdfs:subClassOf,rc:Gecko
rc:Eurydactylodes,rdfs:subClassOf,owl:Thing
rc:OligonicellaBolliana,rdfs:subClassOf,rc:Oligonicella
rc:OligonicellaBolliana,rdfs:subClassOf,owl:Thing
rc:Cyclostomata,rdfs:subClassOf,rc:Agnatha
rc:Cyclostomata,rdfs:subClassOf,owl:Thing
rc:Herpestes,rdfs:subClassOf,rc:Mongoose
rc:Herpestes,rdfs:subClassOf,owl:Thing
rc:Opisthoproctidae,rdfs:subClassOf,rc:Barracuda
rc:Opisthoproctidae,rdfs:subClassOf,owl:Thing
rc:Chilonatalus,rdfs:subClassOf,rc:Natalidae
rc:Chilonatalus,rdfs:subClassOf,owl:Thing
rc:Prionailurus,rdfs:subClassOf,rc:Felinae
rc:Prionailurus,rdfs:subClassOf,owl:Thing
rc:Tortyra,rdfs:subClassOf,rc:Choreutidae
rc:Tortyra,rdfs:subClassOf,owl:Thing
rc:Kinosternon,rdfs:subClassOf,rc:Kinosternidae
rc:Kinosternon,rdfs:subClassOf,owl:Thing
rc:Terrapin,rdfs:subClassOf,rc:Terrapene
rc:Terrapin,rdfs:subClassOf,owl:Thing
rc:WelshSpringerSpaniel,rdfs:subClassOf,rc:Spaniel
rc:WelshSpringerSpaniel,rdfs:subClassOf,owl:Thing
rc:Cecidosidae,rdfs:subClassOf,rc:Gracillarioidea
rc:Cecidosidae,rdfs:subClassOf,owl:Thing
rc:UnconsciousMind,rdfs:subClassOf,rc:Unconscious
rc:UnconsciousMind,rdfs:subClassOf,owl:Thing
rc:Walleye,rdfs:subClassOf,rc:Percidae
rc:Walleye,rdfs:subClassOf,owl:Thing
rc:SpinnerShark,rdfs:subClassOf,rc:Shark
rc:SpinnerShark,rdfs:subClassOf,owl:Thing
rc:Pythonidae,rdfs:subClassOf,rc:Constrictor
rc:Pythonidae,rdfs:subClassOf,rc:Henophidia
rc:Pythonidae,rdfs:subClassOf,owl:Thing
rc:SulcusOfBrain,rdfs:subClassOf,rc:AnimalBodyRegion
rc:SulcusOfBrain,rdfs:subClassOf,owl:Thing
rc:Black_tailedDeer,rdfs:subClassOf,rc:Cervinae
rc:Black_tailedDeer,rdfs:subClassOf,owl:Thing
rc:Alpheidae,rdfs:subClassOf,rc:Shrimp
rc:Alpheidae,rdfs:subClassOf,owl:Thing
rc:Prodoxidae,rdfs:subClassOf,rc:Moth
rc:Prodoxidae,rdfs:subClassOf,owl:Thing
rc:Barreleye,rdfs:subClassOf,rc:Opisthoproctidae
rc:Barreleye,rdfs:subClassOf,owl:Thing
rc:PecosGambusia,rdfs:subClassOf,rc:Gambusia
rc:PecosGambusia,rdfs:subClassOf,owl:Thing
rc:Phoenicopteridae,rdfs:subClassOf,rc:Phoenicopteriformes
rc:Phoenicopteridae,rdfs:subClassOf,owl:Thing
rc:FishingCat,rdfs:subClassOf,rc:Prionailurus
rc:FishingCat,rdfs:subClassOf,owl:Thing
rc:Wrist,rdfs:subClassOf,rc:Joint_AnimalBodyPart
rc:Wrist,rdfs:subClassOf,owl:Thing
rc:CommonBoxTortoise,rdfs:subClassOf,rc:DomesticPet
rc:CommonBoxTortoise,rdfs:subClassOf,rc:Tortoise
rc:CommonBoxTortoise,rdfs:subClassOf,owl:Thing
rc:GiantOctopus,rdfs:subClassOf,rc:Enteroctopus
rc:GiantOctopus,rdfs:subClassOf,owl:Thing
rc:Dwarf_Mythical,rdfs:subClassOf,rc:Biped
rc:Dwarf_Mythical,rdfs:subClassOf,rc:SentientAnimal
rc:Dwarf_Mythical,rdfs:subClassOf,rc:StockyPhysicalBuild
rc:Dwarf_Mythical,rdfs:subClassOf,owl:Thing
rc:BursaphelenchusXylophilus,rdfs:subClassOf,rc:Aphelenchoides
rc:BursaphelenchusXylophilus,rdfs:subClassOf,owl:Thing
rc:Guenon,rdfs:subClassOf,rc:Cercopithecidae
rc:Guenon,rdfs:subClassOf,owl:Thing
rc:Bromeliohyla,rdfs:subClassOf,rc:Hylidae
rc:Bromeliohyla,rdfs:subClassOf,owl:Thing
rc:CentralSulcus,rdfs:subClassOf,rc:SulcusOfBrain
rc:CentralSulcus,rdfs:subClassOf,owl:Thing
rc:KnobbyArgonaut,rdfs:subClassOf,rc:Argonauta
rc:KnobbyArgonaut,rdfs:subClassOf,owl:Thing
rc:Ensatina,rdfs:subClassOf,rc:Plethodontidae
rc:Ensatina,rdfs:subClassOf,owl:Thing
rc:ThoracicNerve,rdfs:subClassOf,rc:SpinalNerve
rc:ThoracicNerve,rdfs:subClassOf,owl:Thing
rc:Nudipleura,rdfs:subClassOf,rc:Heterobranchia
rc:Nudipleura,rdfs:subClassOf,owl:Thing
rc:Leporidae,rdfs:subClassOf,rc:Lagomorpha
rc:Leporidae,rdfs:subClassOf,owl:Thing
rc:Cnemaspis,rdfs:subClassOf,rc:Gecko
rc:Cnemaspis,rdfs:subClassOf,owl:Thing
rc:DiamondbackTerrapin,rdfs:subClassOf,rc:Terrapin
rc:DiamondbackTerrapin,rdfs:subClassOf,owl:Thing
rc:TinyHawk,rdfs:subClassOf,rc:Hawk
rc:TinyHawk,rdfs:subClassOf,owl:Thing
rc:Unconsciousness,rdfs:subClassOf,rc:Unconscious
rc:Unconsciousness,rdfs:subClassOf,owl:Thing
rc:HimalayanCat,rdfs:subClassOf,rc:DomesticCat
rc:HimalayanCat,rdfs:subClassOf,owl:Thing
rc:Agaonidae,rdfs:subClassOf,rc:Chalcidoidea
rc:Agaonidae,rdfs:subClassOf,owl:Thing
rc:ComplementSystem,rdfs:subClassOf,rc:ImmuneSystem
rc:ComplementSystem,rdfs:subClassOf,owl:Thing
rc:PhrenicNerve,rdfs:subClassOf,rc:Nerve
rc:PhrenicNerve,rdfs:subClassOf,owl:Thing
rc:BirdByRegion,rdfs:subClassOf,rc:BirdTypes
rc:BirdByRegion,rdfs:subClassOf,owl:Thing
rc:Phoenicopterus,rdfs:subClassOf,rc:Phoenicopteridae
rc:Phoenicopterus,rdfs:subClassOf,owl:Thing
rc:LongitudinalFissure,rdfs:subClassOf,rc:SulcusOfBrain
rc:LongitudinalFissure,rdfs:subClassOf,owl:Thing
rc:Asiadodis,rdfs:subClassOf,rc:Mantinae
rc:Asiadodis,rdfs:subClassOf,owl:Thing
rc:ExtensorCarpiRadialis,rdfs:subClassOf,rc:SkeletalMuscle
rc:ExtensorCarpiRadialis,rdfs:subClassOf,owl:Thing
rc:MissionBlueButterfly,rdfs:subClassOf,rc:Lycaeninae
rc:MissionBlueButterfly,rdfs:subClassOf,owl:Thing
rc:HopiChipmunk,rdfs:subClassOf,rc:Chipmunk
rc:HopiChipmunk,rdfs:subClassOf,owl:Thing
rc:Pandionidae,rdfs:subClassOf,rc:Accipitriformes
rc:Pandionidae,rdfs:subClassOf,owl:Thing
rc:SnowballShrimp,rdfs:subClassOf,rc:Shrimp
rc:SnowballShrimp,rdfs:subClassOf,owl:Thing
rc:Gruiformes,rdfs:subClassOf,rc:Aves
rc:Gruiformes,rdfs:subClassOf,owl:Thing
rc:Blue_and_yellowMacaw,rdfs:subClassOf,rc:Ara
rc:Blue_and_yellowMacaw,rdfs:subClassOf,owl:Thing
rc:PickerelFrog,rdfs:subClassOf,rc:Rana
rc:PickerelFrog,rdfs:subClassOf,owl:Thing
rc:Aviceda,rdfs:subClassOf,rc:Accipitridae
rc:Aviceda,rdfs:subClassOf,owl:Thing
rc:KellasCat,rdfs:subClassOf,rc:Felidae
rc:KellasCat,rdfs:subClassOf,owl:Thing
rc:Merman,rdfs:subClassOf,rc:MaleAnimal
rc:Merman,rdfs:subClassOf,rc:SentientAnimal
rc:Merman,rdfs:subClassOf,owl:Thing
rc:Rabbit,rdfs:subClassOf,rc:Leporidae
rc:Rabbit,rdfs:subClassOf,rc:Livestock
rc:Rabbit,rdfs:subClassOf,owl:Thing
rc:SpeckledPocketbook,rdfs:subClassOf,rc:Unionidae
rc:SpeckledPocketbook,rdfs:subClassOf,owl:Thing
rc:CochransCroakingGecko,rdfs:subClassOf,rc:Gecko
rc:CochransCroakingGecko,rdfs:subClassOf,owl:Thing
rc:GreenPygmyGoose,rdfs:subClassOf,rc:Nettapus
rc:GreenPygmyGoose,rdfs:subClassOf,owl:Thing
rc:AlpineChipmunk,rdfs:subClassOf,rc:Chipmunk
rc:AlpineChipmunk,rdfs:subClassOf,owl:Thing
rc:HerdingDog_FunctionalGroup,rdfs:subClassOf,rc:Dog
rc:HerdingDog_FunctionalGroup,rdfs:subClassOf,rc:HerdingAnimal
rc:HerdingDog_FunctionalGroup,rdfs:subClassOf,owl:Thing
rc:Hyperiidea,rdfs:subClassOf,rc:Amphipoda
rc:Hyperiidea,rdfs:subClassOf,owl:Thing
rc:RioGrandeCooter,rdfs:subClassOf,rc:Pseudemys
rc:RioGrandeCooter,rdfs:subClassOf,owl:Thing
rc:Antaresia,rdfs:subClassOf,rc:Pythonidae
rc:Antaresia,rdfs:subClassOf,owl:Thing
rc:Cleroidea,rdfs:subClassOf,rc:Polyphaga
rc:Cleroidea,rdfs:subClassOf,owl:Thing
rc:Asilomorpha,rdfs:subClassOf,rc:Brachycera
rc:Asilomorpha,rdfs:subClassOf,owl:Thing
rc:Pandion,rdfs:subClassOf,rc:Pandionidae
rc:Pandion,rdfs:subClassOf,owl:Thing
rc:HumanPheromone,rdfs:subClassOf,rc:HumanBody
rc:HumanPheromone,rdfs:subClassOf,owl:Thing
rc:CommonBuzzard,rdfs:subClassOf,rc:Buteoninae
rc:CommonBuzzard,rdfs:subClassOf,owl:Thing
rc:Rallidae,rdfs:subClassOf,rc:Gruiformes
rc:Rallidae,rdfs:subClassOf,owl:Thing
rc:Triquetrum,rdfs:subClassOf,rc:ProximalCarpusBone
rc:Triquetrum,rdfs:subClassOf,owl:Thing
rc:BrugiaMalayi,rdfs:subClassOf,rc:Onchocercidae
rc:BrugiaMalayi,rdfs:subClassOf,owl:Thing
rc:Blaberidae,rdfs:subClassOf,rc:Blattodea
rc:Blaberidae,rdfs:subClassOf,owl:Thing
rc:Amantis,rdfs:subClassOf,rc:Empusinae
rc:Amantis,rdfs:subClassOf,owl:Thing
rc:CaribbeanFlamingo,rdfs:subClassOf,rc:Phoenicopterus
rc:CaribbeanFlamingo,rdfs:subClassOf,owl:Thing
rc:Heikegani,rdfs:subClassOf,rc:Crab
rc:Heikegani,rdfs:subClassOf,owl:Thing
rc:ParamantisNyassana,rdfs:subClassOf,rc:Paramantis
rc:ParamantisNyassana,rdfs:subClassOf,owl:Thing
rc:WesternSpinySoftshellTurtle,rdfs:subClassOf,rc:SpinySoftshellTurtle
rc:WesternSpinySoftshellTurtle,rdfs:subClassOf,owl:Thing
rc:FlattenedMuskTurtle,rdfs:subClassOf,rc:Kinosternon
rc:FlattenedMuskTurtle,rdfs:subClassOf,owl:Thing
rc:Tineoidea,rdfs:subClassOf,rc:Moth
rc:Tineoidea,rdfs:subClassOf,owl:Thing
rc:PantanalCat,rdfs:subClassOf,rc:Leopardus
rc:PantanalCat,rdfs:subClassOf,owl:Thing
rc:VertebrateSkeleton,rdfs:subClassOf,rc:BoneStructure
rc:VertebrateSkeleton,rdfs:subClassOf,rc:SkeletalSystem
rc:VertebrateSkeleton,rdfs:subClassOf,owl:Thing
rc:Arthropod,rdfs:subClassOf,rc:Invertebrata
rc:Arthropod,rdfs:subClassOf,owl:Thing
