id,subclassof,parent
rc:RestlessLegsSyndrome,rdfs:subClassOf,rc:SleepDisorder
rc:RestlessLegsSyndrome,rdfs:subClassOf,owl:Thing
rc:CystCondition,rdfs:subClassOf,rc:UrologicDisorder
rc:CystCondition,rdfs:subClassOf,owl:Thing
rc:PunctureWound,rdfs:subClassOf,rc:Injury_Object
rc:PunctureWound,rdfs:subClassOf,owl:Thing
rc:Immortality,rdfs:subClassOf,rc:Dying
rc:Immortality,rdfs:subClassOf,owl:Thing
rc:Scurvy,rdfs:subClassOf,rc:Avitaminosis
rc:Scurvy,rdfs:subClassOf,owl:Thing
rc:DiabeticNephropathy,rdfs:subClassOf,rc:RenalDisease
rc:DiabeticNephropathy,rdfs:subClassOf,owl:Thing
rc:ReactiveAttachmentDisorder,rdfs:subClassOf,rc:PsychologicalDisorders
rc:ReactiveAttachmentDisorder,rdfs:subClassOf,owl:Thing
rc:Rubella,rdfs:subClassOf,rc:CloseContactTransmittedInfection
rc:Rubella,rdfs:subClassOf,rc:ViralInfection
rc:Rubella,rdfs:subClassOf,owl:Thing
rc:Lymphoma,rdfs:subClassOf,rc:TypeOfCancer
rc:Lymphoma,rdfs:subClassOf,owl:Thing
rc:InflammatoryPolyarthropathy,rdfs:subClassOf,rc:Arthritis
rc:InflammatoryPolyarthropathy,rdfs:subClassOf,owl:Thing
rc:BodyDysmorphicDisorder,rdfs:subClassOf,rc:PsychologicalDisorders
rc:BodyDysmorphicDisorder,rdfs:subClassOf,owl:Thing
rc:Intoxication,rdfs:subClassOf,rc:Poisoning
rc:Intoxication,rdfs:subClassOf,owl:Thing
rc:Coma,rdfs:subClassOf,rc:NeurologicalAilmentCondition
rc:Coma,rdfs:subClassOf,owl:Thing
rc:Schistosomiasis,rdfs:subClassOf,rc:WormInfestation
rc:Schistosomiasis,rdfs:subClassOf,owl:Thing
rc:SexualityAfterSpinalCordInjury,rdfs:subClassOf,rc:SexualDysfunction
rc:SexualityAfterSpinalCordInjury,rdfs:subClassOf,owl:Thing
rc:CongenitalDisorders,rdfs:subClassOf,rc:AilmentCondition
rc:CongenitalDisorders,rdfs:subClassOf,owl:Thing
rc:PostTraumaticEpilepsy,rdfs:subClassOf,rc:EpilepsyTypes
rc:PostTraumaticEpilepsy,rdfs:subClassOf,owl:Thing
rc:EggAllergy,rdfs:subClassOf,rc:DairyAllergy
rc:EggAllergy,rdfs:subClassOf,owl:Thing
rc:Swelling_Condition,rdfs:subClassOf,rc:SymptomConditions
rc:Swelling_Condition,rdfs:subClassOf,owl:Thing
rc:BlindSport,rdfs:subClassOf,rc:DisabledSports
rc:BlindSport,rdfs:subClassOf,owl:Thing
rc:Glaucoma,rdfs:subClassOf,rc:OphthalmicDisorder
rc:Glaucoma,rdfs:subClassOf,owl:Thing
rc:Phyllody,rdfs:subClassOf,rc:PlantDisease
rc:Phyllody,rdfs:subClassOf,owl:Thing
rc:RenalAgenesis,rdfs:subClassOf,rc:CongenitalKidneyDisease
rc:RenalAgenesis,rdfs:subClassOf,owl:Thing
rc:Myeloma,rdfs:subClassOf,rc:Cancer_BoneMarrow
rc:Myeloma,rdfs:subClassOf,owl:Thing
rc:PrionDisease,rdfs:subClassOf,rc:Infection
rc:PrionDisease,rdfs:subClassOf,rc:LifeThreateningCondition
rc:PrionDisease,rdfs:subClassOf,owl:Thing
rc:Hangover,rdfs:subClassOf,rc:SymptomConditions
rc:Hangover,rdfs:subClassOf,owl:Thing
rc:AorticAneurysm,rdfs:subClassOf,rc:AortaAneurysmOrDissection
rc:AorticAneurysm,rdfs:subClassOf,owl:Thing
rc:Psychosis,rdfs:subClassOf,rc:PsychologicalDisorders
rc:Psychosis,rdfs:subClassOf,owl:Thing
rc:Bite_Wound,rdfs:subClassOf,rc:PunctureWound
rc:Bite_Wound,rdfs:subClassOf,owl:Thing
rc:BipolarSpectrum,rdfs:subClassOf,rc:BipolarDisorder
rc:BipolarSpectrum,rdfs:subClassOf,owl:Thing
rc:NarcissisticPersonalityDisorder,rdfs:subClassOf,rc:PsychologicalDisorders
rc:NarcissisticPersonalityDisorder,rdfs:subClassOf,owl:Thing
rc:Tetanus,rdfs:subClassOf,rc:BacterialInfection
rc:Tetanus,rdfs:subClassOf,rc:LifeThreateningCondition
rc:Tetanus,rdfs:subClassOf,owl:Thing
rc:TrenchFever,rdfs:subClassOf,rc:BacterialInfection
rc:TrenchFever,rdfs:subClassOf,rc:FeverInfection
rc:TrenchFever,rdfs:subClassOf,owl:Thing
rc:Anthrax,rdfs:subClassOf,rc:AnthraxInfection
rc:Anthrax,rdfs:subClassOf,owl:Thing
rc:FluLikeSymptoms,rdfs:subClassOf,rc:Fever
rc:FluLikeSymptoms,rdfs:subClassOf,owl:Thing
rc:WilliamsSyndrome,rdfs:subClassOf,rc:GeneticCondition
rc:WilliamsSyndrome,rdfs:subClassOf,owl:Thing
rc:ProteinenergyMalnutrition,rdfs:subClassOf,rc:Malnutrition
rc:ProteinenergyMalnutrition,rdfs:subClassOf,owl:Thing
rc:B_cellLymphoma,rdfs:subClassOf,rc:Lymphoma
rc:B_cellLymphoma,rdfs:subClassOf,owl:Thing
rc:Nausea,rdfs:subClassOf,rc:SymptomConditions
rc:Nausea,rdfs:subClassOf,owl:Thing
rc:HypertrophyOfBreast,rdfs:subClassOf,rc:ReproductiveDisorder
rc:HypertrophyOfBreast,rdfs:subClassOf,owl:Thing
rc:BladderFlukeInfestation,rdfs:subClassOf,rc:WormInfestation
rc:BladderFlukeInfestation,rdfs:subClassOf,owl:Thing
rc:ChildrenAndDeath,rdfs:subClassOf,rc:Dying
rc:ChildrenAndDeath,rdfs:subClassOf,owl:Thing
rc:Headache,rdfs:subClassOf,rc:Ache_AilmentCondition
rc:Headache,rdfs:subClassOf,owl:Thing
rc:Edema_Condition,rdfs:subClassOf,rc:Swelling_Condition
rc:Edema_Condition,rdfs:subClassOf,owl:Thing
rc:ErythemaMultiforme,rdfs:subClassOf,rc:OtherDisorder
rc:ErythemaMultiforme,rdfs:subClassOf,owl:Thing
rc:PowassanEncephalitis,rdfs:subClassOf,rc:EncephalitisInfection
rc:PowassanEncephalitis,rdfs:subClassOf,rc:VectorBorneInfection
rc:PowassanEncephalitis,rdfs:subClassOf,rc:ViralInfection
rc:PowassanEncephalitis,rdfs:subClassOf,owl:Thing
rc:Hookworm,rdfs:subClassOf,rc:WormInfestation
rc:Hookworm,rdfs:subClassOf,owl:Thing
rc:AplasticAnemia,rdfs:subClassOf,rc:Anemia
rc:AplasticAnemia,rdfs:subClassOf,owl:Thing
rc:Stenosis_Condition,rdfs:subClassOf,rc:OtherDisorder
rc:Stenosis_Condition,rdfs:subClassOf,owl:Thing
rc:SkinAilment,rdfs:subClassOf,rc:SkinDisorder
rc:SkinAilment,rdfs:subClassOf,owl:Thing
rc:SchizoidPersonalityDisorder,rdfs:subClassOf,rc:PsychologicalDisorders
rc:SchizoidPersonalityDisorder,rdfs:subClassOf,owl:Thing
rc:HeparinInducedThrombocytopenia,rdfs:subClassOf,rc:AdverseDrugReaction
rc:HeparinInducedThrombocytopenia,rdfs:subClassOf,rc:Thrombosis
rc:HeparinInducedThrombocytopenia,rdfs:subClassOf,owl:Thing
rc:Blister,rdfs:subClassOf,rc:Injury_Object
rc:Blister,rdfs:subClassOf,owl:Thing
rc:GenitalHerpes,rdfs:subClassOf,rc:Herpes
rc:GenitalHerpes,rdfs:subClassOf,rc:SexuallyTransmittedInfection
rc:GenitalHerpes,rdfs:subClassOf,owl:Thing
rc:Fever,rdfs:subClassOf,rc:SymptomConditions
rc:Fever,rdfs:subClassOf,owl:Thing
rc:ChromosomeAbnormality,rdfs:subClassOf,rc:GeneticCondition
rc:ChromosomeAbnormality,rdfs:subClassOf,owl:Thing
rc:CreutzfeldtJakobDisease,rdfs:subClassOf,rc:PrionDisease
rc:CreutzfeldtJakobDisease,rdfs:subClassOf,owl:Thing
rc:Thirst,rdfs:subClassOf,rc:Dehydration
rc:Thirst,rdfs:subClassOf,owl:Thing
rc:Exhibitionism_TheAction,rdfs:subClassOf,rc:ParaphilicSexualBehavior
rc:Exhibitionism_TheAction,rdfs:subClassOf,owl:Thing
rc:CongenitalCondition,rdfs:subClassOf,rc:PhysiologicalCondition
rc:CongenitalCondition,rdfs:subClassOf,owl:Thing
rc:Kleine_LevinSyndrome,rdfs:subClassOf,rc:SleepDisorder
rc:Kleine_LevinSyndrome,rdfs:subClassOf,owl:Thing
rc:AthletesFoot,rdfs:subClassOf,rc:CloseContactTransmittedInfection
rc:AthletesFoot,rdfs:subClassOf,owl:Thing
rc:Shigellosis,rdfs:subClassOf,rc:BacterialInfection
rc:Shigellosis,rdfs:subClassOf,rc:Dysentery_Infection
rc:Shigellosis,rdfs:subClassOf,rc:LowerGastrointestinalInfection
rc:Shigellosis,rdfs:subClassOf,owl:Thing
rc:PainInflictionMethod,rdfs:subClassOf,rc:Pain_PhysiologicalCondition
rc:PainInflictionMethod,rdfs:subClassOf,owl:Thing
rc:Syndrome,rdfs:subClassOf,rc:AilmentCondition
rc:Syndrome,rdfs:subClassOf,owl:Thing
rc:Tuberculosis,rdfs:subClassOf,rc:BacterialInfection
rc:Tuberculosis,rdfs:subClassOf,rc:CloseContactTransmittedInfection
rc:Tuberculosis,rdfs:subClassOf,rc:LifeThreateningCondition
rc:Tuberculosis,rdfs:subClassOf,owl:Thing
rc:PlantDisease,rdfs:subClassOf,rc:NonHumanDisease
rc:PlantDisease,rdfs:subClassOf,owl:Thing
rc:DeathCustom,rdfs:subClassOf,rc:Dying
rc:DeathCustom,rdfs:subClassOf,owl:Thing
rc:HereditaryCoproporphyria,rdfs:subClassOf,rc:HematologicDisorder
rc:HereditaryCoproporphyria,rdfs:subClassOf,owl:Thing
rc:Dwarfism,rdfs:subClassOf,rc:CongenitalDisorders
rc:Dwarfism,rdfs:subClassOf,owl:Thing
rc:SubstanceIntoxication,rdfs:subClassOf,rc:Intoxication
rc:SubstanceIntoxication,rdfs:subClassOf,owl:Thing
rc:ProstateCancer,rdfs:subClassOf,rc:TypeOfCancer
rc:ProstateCancer,rdfs:subClassOf,owl:Thing
rc:Sitophilia,rdfs:subClassOf,rc:ParaphilicSexualBehavior
rc:Sitophilia,rdfs:subClassOf,owl:Thing
rc:RootRot,rdfs:subClassOf,rc:PlantDisease
rc:RootRot,rdfs:subClassOf,owl:Thing
rc:SkinPain,rdfs:subClassOf,rc:Pain_PhysiologicalCondition
rc:SkinPain,rdfs:subClassOf,owl:Thing
rc:ChronicObstructivePulmonaryDisease,rdfs:subClassOf,rc:ChronicLungDisease
rc:ChronicObstructivePulmonaryDisease,rdfs:subClassOf,owl:Thing
rc:Amnesia,rdfs:subClassOf,rc:SymptomConditions
rc:Amnesia,rdfs:subClassOf,owl:Thing
rc:UlcerativeColitis,rdfs:subClassOf,rc:IntestinalDisease
rc:UlcerativeColitis,rdfs:subClassOf,owl:Thing
rc:FamilialHypercholesterolemia,rdfs:subClassOf,rc:HeartCondition
rc:FamilialHypercholesterolemia,rdfs:subClassOf,owl:Thing
rc:OphthalmicDisorder,rdfs:subClassOf,rc:NonCardiovascularDiseases
rc:OphthalmicDisorder,rdfs:subClassOf,owl:Thing
rc:CrohnsDisease,rdfs:subClassOf,rc:HepatobiliaryDisorder
rc:CrohnsDisease,rdfs:subClassOf,owl:Thing
rc:HeartDisease_Other,rdfs:subClassOf,rc:HeartCondition
rc:HeartDisease_Other,rdfs:subClassOf,owl:Thing
rc:Colic,rdfs:subClassOf,rc:SymptomConditions
rc:Colic,rdfs:subClassOf,owl:Thing
rc:EndocrineNeoplasia,rdfs:subClassOf,rc:EndocrineDisorder
rc:EndocrineNeoplasia,rdfs:subClassOf,owl:Thing
rc:LowerGastrointestinalInfection,rdfs:subClassOf,rc:GastroIntestinalInfection
rc:LowerGastrointestinalInfection,rdfs:subClassOf,owl:Thing
rc:SpinalStenosis,rdfs:subClassOf,rc:Stenosis_Condition
rc:SpinalStenosis,rdfs:subClassOf,owl:Thing
rc:Drive_PhysiologicalCondition,rdfs:subClassOf,rc:PsychologicalAilment
rc:Drive_PhysiologicalCondition,rdfs:subClassOf,owl:Thing
rc:BoneSpurs_PhysiologicalConditionType,rdfs:subClassOf,rc:MusculoskeletalDisorder
rc:BoneSpurs_PhysiologicalConditionType,rdfs:subClassOf,owl:Thing
rc:PostPartumFever,rdfs:subClassOf,rc:BacterialInfection
rc:PostPartumFever,rdfs:subClassOf,rc:FeverInfection
rc:PostPartumFever,rdfs:subClassOf,owl:Thing
rc:Immune,rdfs:subClassOf,rc:OrganismTypeByAilment
rc:Immune,rdfs:subClassOf,owl:Thing
rc:OralHerpes,rdfs:subClassOf,rc:CloseContactTransmittedInfection
rc:OralHerpes,rdfs:subClassOf,rc:Herpes
rc:OralHerpes,rdfs:subClassOf,owl:Thing
rc:Jaundice,rdfs:subClassOf,rc:HepatobiliaryDisorder
rc:Jaundice,rdfs:subClassOf,owl:Thing
rc:EyeDisease,rdfs:subClassOf,rc:AilmentCondition
rc:EyeDisease,rdfs:subClassOf,owl:Thing
rc:HayFever,rdfs:subClassOf,rc:AllergicReaction
rc:HayFever,rdfs:subClassOf,owl:Thing
rc:Disability,rdfs:subClassOf,rc:PhysiologicalCondition
rc:Disability,rdfs:subClassOf,owl:Thing
rc:CancerTreatment,rdfs:subClassOf,rc:Cancer
rc:CancerTreatment,rdfs:subClassOf,owl:Thing
rc:TurnerSyndrome,rdfs:subClassOf,rc:GeneticSyndrome
rc:TurnerSyndrome,rdfs:subClassOf,owl:Thing
rc:AdrenocorticalCarcinoma,rdfs:subClassOf,rc:AdrenalGlandDisorder
rc:AdrenocorticalCarcinoma,rdfs:subClassOf,owl:Thing
rc:RockyMountainSpottedFever,rdfs:subClassOf,rc:BacterialInfection
rc:RockyMountainSpottedFever,rdfs:subClassOf,rc:FeverInfection
rc:RockyMountainSpottedFever,rdfs:subClassOf,owl:Thing
rc:Uremia,rdfs:subClassOf,rc:MetabolicDisorder
rc:Uremia,rdfs:subClassOf,owl:Thing
rc:HeadAndNeckCancer,rdfs:subClassOf,rc:TypeOfCancer
rc:HeadAndNeckCancer,rdfs:subClassOf,owl:Thing
rc:BrugadaSyndrome,rdfs:subClassOf,rc:HeartCondition
rc:BrugadaSyndrome,rdfs:subClassOf,owl:Thing
rc:DisabilityRights,rdfs:subClassOf,rc:Disability
rc:DisabilityRights,rdfs:subClassOf,owl:Thing
rc:EmbryogenesisDevelopmentalDefect,rdfs:subClassOf,rc:DevelopmentalDisabilities
rc:EmbryogenesisDevelopmentalDefect,rdfs:subClassOf,owl:Thing
rc:StomachUlcer,rdfs:subClassOf,rc:GastrointestinalDisorder
rc:StomachUlcer,rdfs:subClassOf,owl:Thing
rc:CauseOfDeath,rdfs:subClassOf,rc:Dying
rc:CauseOfDeath,rdfs:subClassOf,owl:Thing
rc:Sunburn,rdfs:subClassOf,rc:SelfLimitingCondition
rc:Sunburn,rdfs:subClassOf,rc:SkinAilment
rc:Sunburn,rdfs:subClassOf,owl:Thing
rc:Narcissism,rdfs:subClassOf,rc:PsychologicalAilment
rc:Narcissism,rdfs:subClassOf,owl:Thing
rc:HIVInfection,rdfs:subClassOf,rc:GenitalHerpes
rc:HIVInfection,rdfs:subClassOf,owl:Thing
rc:HemorrhagicColitis,rdfs:subClassOf,rc:BacterialInfection
rc:HemorrhagicColitis,rdfs:subClassOf,rc:HemorrhagicFeverInfection
rc:HemorrhagicColitis,rdfs:subClassOf,rc:LowerGastrointestinalInfection
rc:HemorrhagicColitis,rdfs:subClassOf,owl:Thing
rc:Acne,rdfs:subClassOf,rc:BacterialInfection
rc:Acne,rdfs:subClassOf,rc:SkinAilment
rc:Acne,rdfs:subClassOf,owl:Thing
rc:Sinusitis,rdfs:subClassOf,rc:OtherDisorder
rc:Sinusitis,rdfs:subClassOf,owl:Thing
rc:Cataract_Ailment,rdfs:subClassOf,rc:OphthalmicDisorder
rc:Cataract_Ailment,rdfs:subClassOf,owl:Thing
rc:UpperRespiratoryDistress,rdfs:subClassOf,rc:RespiratoryAilment
rc:UpperRespiratoryDistress,rdfs:subClassOf,owl:Thing
rc:LassaFever,rdfs:subClassOf,rc:FeverInfection
rc:LassaFever,rdfs:subClassOf,rc:ViralInfection
rc:LassaFever,rdfs:subClassOf,owl:Thing
rc:CoronaryArteryDisease,rdfs:subClassOf,rc:CardiovascularDiseases
rc:CoronaryArteryDisease,rdfs:subClassOf,owl:Thing
rc:Cardiomyopathy,rdfs:subClassOf,rc:HeartDisease_NonValvular
rc:Cardiomyopathy,rdfs:subClassOf,rc:HeartDisease_Other
rc:Cardiomyopathy,rdfs:subClassOf,owl:Thing
rc:CholeraInfection,rdfs:subClassOf,rc:BacterialInfection
rc:CholeraInfection,rdfs:subClassOf,rc:LifeThreateningCondition
rc:CholeraInfection,rdfs:subClassOf,rc:LowerGastrointestinalInfection
rc:CholeraInfection,rdfs:subClassOf,owl:Thing
rc:MultipleChemicalSensitivity,rdfs:subClassOf,rc:OtherDisorder
rc:MultipleChemicalSensitivity,rdfs:subClassOf,owl:Thing
rc:PenileErection,rdfs:subClassOf,rc:PhysiologicalConditionType
rc:PenileErection,rdfs:subClassOf,owl:Thing
rc:MalignantTumor,rdfs:subClassOf,rc:Cancer
rc:MalignantTumor,rdfs:subClassOf,rc:Tumor
rc:MalignantTumor,rdfs:subClassOf,owl:Thing
rc:Allergy,rdfs:subClassOf,rc:AllergicReaction
rc:Allergy,rdfs:subClassOf,owl:Thing
rc:BlackRot,rdfs:subClassOf,rc:PlantDisease
rc:BlackRot,rdfs:subClassOf,owl:Thing
rc:Rickets,rdfs:subClassOf,rc:Avitaminosis
rc:Rickets,rdfs:subClassOf,rc:DiseaseAfflictingPart_Bone_BodyPart
rc:Rickets,rdfs:subClassOf,owl:Thing
rc:JointPain,rdfs:subClassOf,rc:Pain_PhysiologicalCondition
rc:JointPain,rdfs:subClassOf,owl:Thing
rc:Achondroplasia,rdfs:subClassOf,rc:Dwarfism
rc:Achondroplasia,rdfs:subClassOf,owl:Thing
rc:Paralysis_Generic,rdfs:subClassOf,rc:Disability
rc:Paralysis_Generic,rdfs:subClassOf,owl:Thing
rc:FibrillationFlutterTachycardiaHeartBlock,rdfs:subClassOf,rc:CardiacArrhythmia
rc:FibrillationFlutterTachycardiaHeartBlock,rdfs:subClassOf,owl:Thing
rc:Pustule_Condition,rdfs:subClassOf,rc:SkinAilment
rc:Pustule_Condition,rdfs:subClassOf,rc:Swelling_Condition
rc:Pustule_Condition,rdfs:subClassOf,owl:Thing
rc:DiseaseAfflictingPart_Bone_BodyPart,rdfs:subClassOf,rc:MusculoskeletalDisorder
rc:DiseaseAfflictingPart_Bone_BodyPart,rdfs:subClassOf,owl:Thing
rc:Psoriasis,rdfs:subClassOf,rc:AutoImmuneDisorder
rc:Psoriasis,rdfs:subClassOf,owl:Thing
rc:HairLoss,rdfs:subClassOf,rc:SymptomConditions
rc:HairLoss,rdfs:subClassOf,owl:Thing
rc:UrothelialTumor,rdfs:subClassOf,rc:Tumor
rc:UrothelialTumor,rdfs:subClassOf,owl:Thing
rc:EmbryogenesisGeneticDefect,rdfs:subClassOf,rc:GeneticDisorder
rc:EmbryogenesisGeneticDefect,rdfs:subClassOf,owl:Thing
rc:Croup,rdfs:subClassOf,rc:UpperRespiratoryDistress
rc:Croup,rdfs:subClassOf,owl:Thing
rc:Cirrhosis,rdfs:subClassOf,rc:GastrointestinalDisorder
rc:Cirrhosis,rdfs:subClassOf,owl:Thing
rc:PhysiologicalConditionType,rdfs:subClassOf,rc:PhysiologicalCondition
rc:PhysiologicalConditionType,rdfs:subClassOf,owl:Thing
rc:HuntingtonsDisease,rdfs:subClassOf,rc:GeneticCondition
rc:HuntingtonsDisease,rdfs:subClassOf,owl:Thing
rc:Aneuploidy,rdfs:subClassOf,rc:ChromosomeAbnormality
rc:Aneuploidy,rdfs:subClassOf,owl:Thing
rc:ViralGastroenteritis,rdfs:subClassOf,rc:GastroIntestinalInfection
rc:ViralGastroenteritis,rdfs:subClassOf,rc:Gastroenteritis
rc:ViralGastroenteritis,rdfs:subClassOf,rc:ViralInfection
rc:ViralGastroenteritis,rdfs:subClassOf,owl:Thing
rc:Carcinoma,rdfs:subClassOf,rc:MalignantTumor
rc:Carcinoma,rdfs:subClassOf,rc:TypeOfCancer
rc:Carcinoma,rdfs:subClassOf,owl:Thing
rc:ChronicPain,rdfs:subClassOf,rc:ChronicCondition
rc:ChronicPain,rdfs:subClassOf,rc:Pain_PhysiologicalCondition
rc:ChronicPain,rdfs:subClassOf,owl:Thing
rc:EsophagealCancer,rdfs:subClassOf,rc:TypeOfCancer
rc:EsophagealCancer,rdfs:subClassOf,owl:Thing
rc:Salmonellosis,rdfs:subClassOf,rc:BacterialInfection
rc:Salmonellosis,rdfs:subClassOf,owl:Thing
rc:PulmonaryInjury,rdfs:subClassOf,rc:InjuryConditions
rc:PulmonaryInjury,rdfs:subClassOf,owl:Thing
rc:MadCowDisease,rdfs:subClassOf,rc:PrionDisease
rc:MadCowDisease,rdfs:subClassOf,owl:Thing
rc:FootFetish,rdfs:subClassOf,rc:Fetishism
rc:FootFetish,rdfs:subClassOf,owl:Thing
rc:Hematoma,rdfs:subClassOf,rc:Injury_Object
rc:Hematoma,rdfs:subClassOf,owl:Thing
rc:HeadAndNeckCancerOfRespiratoryTract,rdfs:subClassOf,rc:HeadAndNeckCancer
rc:HeadAndNeckCancerOfRespiratoryTract,rdfs:subClassOf,owl:Thing
rc:EndOfLifeConditions,rdfs:subClassOf,rc:AilmentCondition
rc:EndOfLifeConditions,rdfs:subClassOf,owl:Thing
rc:DelusionalDisorder,rdfs:subClassOf,rc:Psychosis
rc:DelusionalDisorder,rdfs:subClassOf,owl:Thing
rc:OxygenToxicity,rdfs:subClassOf,rc:Poisoning
rc:OxygenToxicity,rdfs:subClassOf,owl:Thing
rc:Drowning,rdfs:subClassOf,rc:Dying
rc:Drowning,rdfs:subClassOf,owl:Thing
rc:FibrillationOrFlutter,rdfs:subClassOf,rc:FibrillationFlutterTachycardiaHeartBlock
rc:FibrillationOrFlutter,rdfs:subClassOf,owl:Thing
rc:ScarletFever,rdfs:subClassOf,rc:BacterialInfection
rc:ScarletFever,rdfs:subClassOf,owl:Thing
rc:HereditaryHemorrhagicTelangiectasia,rdfs:subClassOf,rc:GeneticDisorder
rc:HereditaryHemorrhagicTelangiectasia,rdfs:subClassOf,owl:Thing
rc:MultiplePersonalityDisorder,rdfs:subClassOf,rc:PsychologicalDisorders
rc:MultiplePersonalityDisorder,rdfs:subClassOf,owl:Thing
rc:Infantilism,rdfs:subClassOf,rc:PsychologicalAilment
rc:Infantilism,rdfs:subClassOf,owl:Thing
rc:HematologicCondition,rdfs:subClassOf,rc:PhysiologicalCondition
rc:HematologicCondition,rdfs:subClassOf,owl:Thing
rc:HorseshoeKidney,rdfs:subClassOf,rc:CongenitalKidneyDisease
rc:HorseshoeKidney,rdfs:subClassOf,owl:Thing
rc:MotorNeuroneDisease,rdfs:subClassOf,rc:PsychologicalDisorders
rc:MotorNeuroneDisease,rdfs:subClassOf,owl:Thing
rc:Hepatitis,rdfs:subClassOf,rc:HepatobiliaryDisorder
rc:Hepatitis,rdfs:subClassOf,rc:LifeThreateningCondition
rc:Hepatitis,rdfs:subClassOf,owl:Thing
rc:Balding,rdfs:subClassOf,rc:HairLoss
rc:Balding,rdfs:subClassOf,owl:Thing
rc:GeneticSyndromicIntellectualDisability,rdfs:subClassOf,rc:GeneticDisorder
rc:GeneticSyndromicIntellectualDisability,rdfs:subClassOf,owl:Thing
rc:CysticFibrosis,rdfs:subClassOf,rc:GeneticCondition
rc:CysticFibrosis,rdfs:subClassOf,rc:LifeThreateningCondition
rc:CysticFibrosis,rdfs:subClassOf,owl:Thing
rc:SpiderBite,rdfs:subClassOf,rc:Bite_Wound
rc:SpiderBite,rdfs:subClassOf,owl:Thing
rc:MotionSickness,rdfs:subClassOf,rc:Nausea
rc:MotionSickness,rdfs:subClassOf,owl:Thing
rc:PancreaticCancer,rdfs:subClassOf,rc:TypeOfCancer
rc:PancreaticCancer,rdfs:subClassOf,owl:Thing
rc:AssistedSuicide,rdfs:subClassOf,rc:Dying
rc:AssistedSuicide,rdfs:subClassOf,owl:Thing
rc:Clubfoot,rdfs:subClassOf,rc:CongenitalDisorders
rc:Clubfoot,rdfs:subClassOf,rc:PhysiologicalConditionType
rc:Clubfoot,rdfs:subClassOf,owl:Thing
rc:VocationalRehabilitation,rdfs:subClassOf,rc:Disability
rc:VocationalRehabilitation,rdfs:subClassOf,owl:Thing
rc:OccupationalDisease,rdfs:subClassOf,rc:OccupationalDisorder
rc:OccupationalDisease,rdfs:subClassOf,owl:Thing
rc:ColonCancer,rdfs:subClassOf,rc:TypeOfCancer
rc:ColonCancer,rdfs:subClassOf,owl:Thing
rc:SleepDeprivation,rdfs:subClassOf,rc:FatigueCondition
rc:SleepDeprivation,rdfs:subClassOf,owl:Thing
rc:Campylobacteriosis,rdfs:subClassOf,rc:BacterialInfection
rc:Campylobacteriosis,rdfs:subClassOf,rc:GastroIntestinalInfection
rc:Campylobacteriosis,rdfs:subClassOf,owl:Thing
rc:TemporomandibularJointDisorder,rdfs:subClassOf,rc:DentalDisorder
rc:TemporomandibularJointDisorder,rdfs:subClassOf,owl:Thing
rc:BellsPalsy,rdfs:subClassOf,rc:Paralysis_Generic
rc:BellsPalsy,rdfs:subClassOf,owl:Thing
rc:BrainInjury,rdfs:subClassOf,rc:InjuryConditions
rc:BrainInjury,rdfs:subClassOf,owl:Thing
rc:PulmonaryContusion,rdfs:subClassOf,rc:PulmonaryInjury
rc:PulmonaryContusion,rdfs:subClassOf,owl:Thing
rc:CerebrovascularDisease,rdfs:subClassOf,rc:NeurologicalDisorder
rc:CerebrovascularDisease,rdfs:subClassOf,owl:Thing
rc:Dying,rdfs:subClassOf,rc:EndOfLifeConditions
rc:Dying,rdfs:subClassOf,owl:Thing
rc:CognitiveDisorder,rdfs:subClassOf,rc:PsychologicalAilment
rc:CognitiveDisorder,rdfs:subClassOf,owl:Thing
rc:Hantaan,rdfs:subClassOf,rc:HemorrhagicFeverInfection
rc:Hantaan,rdfs:subClassOf,rc:ViralInfection
rc:Hantaan,rdfs:subClassOf,owl:Thing
rc:VenezuelanEquineEncephalitis,rdfs:subClassOf,rc:VectorBorneInfection
rc:VenezuelanEquineEncephalitis,rdfs:subClassOf,rc:ViralEncephalitis
rc:VenezuelanEquineEncephalitis,rdfs:subClassOf,owl:Thing
rc:IndecentExposure,rdfs:subClassOf,rc:Exhibitionism_TheAction
rc:IndecentExposure,rdfs:subClassOf,owl:Thing
rc:PhysiologicalCondition,rdfs:subClassOf,kko:Diseases
rc:PhysiologicalCondition,rdfs:subClassOf,owl:Thing
rc:SmallpoxInfection,rdfs:subClassOf,rc:FeverInfection
rc:SmallpoxInfection,rdfs:subClassOf,rc:Herpes
rc:SmallpoxInfection,rdfs:subClassOf,rc:LifeThreateningCondition
rc:SmallpoxInfection,rdfs:subClassOf,rc:SkinInfection
rc:SmallpoxInfection,rdfs:subClassOf,owl:Thing
rc:MultipleSclerosis,rdfs:subClassOf,rc:AutoImmuneDisorder
rc:MultipleSclerosis,rdfs:subClassOf,rc:Dying
rc:MultipleSclerosis,rdfs:subClassOf,rc:LifeThreateningCondition
rc:MultipleSclerosis,rdfs:subClassOf,owl:Thing
rc:DiabetesInsipidus,rdfs:subClassOf,rc:EndocrineDisorder
rc:DiabetesInsipidus,rdfs:subClassOf,owl:Thing
rc:DiabeticRetinopathy,rdfs:subClassOf,rc:OphthalmicDisorder
rc:DiabeticRetinopathy,rdfs:subClassOf,owl:Thing
