http://www.wikidata.org/entity/Q23309291,owl:equivalentClass,http://kbpedia.org/kko/rc/HealthResearch
http://www.wikidata.org/entity/Q5691144,owl:equivalentClass,http://kbpedia.org/kko/rc/HealthSavingAccount
http://www.wikidata.org/entity/Q6938411,owl:equivalentClass,http://kbpedia.org/kko/rc/HealthSoftware
http://www.wikidata.org/entity/Q12147,owl:equivalentClass,http://kbpedia.org/kko/rc/HealthState
http://www.wikidata.org/entity/Q24238419,owl:equivalentClass,http://kbpedia.org/kko/rc/Healthy
http://www.wikidata.org/entity/Q131198,kko:isAbout,http://kbpedia.org/kko/rc/HeardIslandAndMcDonaldIslands
http://www.wikidata.org/entity/Q131198,owl:equivalentClass,http://kbpedia.org/kko/rc/HeardIslandAndMcDonaldIslands-Territory
http://www.wikidata.org/entity/Q160289,owl:equivalentClass,http://kbpedia.org/kko/rc/Hearing
http://www.wikidata.org/entity/Q545861,owl:equivalentClass,http://kbpedia.org/kko/rc/Hearing-LegalProceeding
http://www.wikidata.org/entity/Q323808,owl:equivalentClass,http://kbpedia.org/kko/rc/HearingAid
http://www.wikidata.org/entity/Q12133,owl:equivalentClass,http://kbpedia.org/kko/rc/HearingLoss
http://www.wikidata.org/entity/Q12133,owl:equivalentClass,http://kbpedia.org/kko/rc/HearingLoss
http://www.wikidata.org/entity/Q5691664,owl:equivalentClass,http://kbpedia.org/kko/rc/HearingTest
http://www.wikidata.org/entity/Q1211464,owl:equivalentClass,http://kbpedia.org/kko/rc/Hearsay
http://www.wikidata.org/entity/Q1072,owl:equivalentClass,http://kbpedia.org/kko/rc/Heart
http://www.wikidata.org/entity/Q1270427,owl:equivalentClass,http://kbpedia.org/kko/rc/Heart-spottedWoodpecker
http://www.wikidata.org/entity/Q3419242,owl:equivalentClass,http://kbpedia.org/kko/rc/Heart-TheSuit
http://www.wikidata.org/entity/Q12152,owl:equivalentClass,http://kbpedia.org/kko/rc/HeartAttack
http://www.wikidata.org/entity/Q181754,owl:equivalentClass,http://kbpedia.org/kko/rc/HeartFailure
http://www.wikidata.org/entity/Q925303,owl:equivalentClass,http://kbpedia.org/kko/rc/HeartRateMonitor
http://www.wikidata.org/entity/Q2058605,owl:equivalentClass,http://kbpedia.org/kko/rc/HeartRhythm
http://www.wikidata.org/entity/Q867799,owl:equivalentClass,http://kbpedia.org/kko/rc/Hearts-TheGame
http://www.wikidata.org/entity/Q427125,owl:equivalentClass,http://kbpedia.org/kko/rc/HeartTonguedFrog
http://www.wikidata.org/entity/Q215620,owl:equivalentClass,http://kbpedia.org/kko/rc/HeartValve
http://www.wikidata.org/entity/Q2635262,owl:equivalentClass,http://kbpedia.org/kko/rc/Heat-Perfume
http://www.wikidata.org/entity/Q4819046,owl:equivalentClass,http://kbpedia.org/kko/rc/Heat-stableEnterotoxin
http://www.wikidata.org/entity/Q189124,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatExchanger
http://www.wikidata.org/entity/Q27590,owl:equivalentClass,http://kbpedia.org/kko/rc/Heath
http://www.wikidata.org/entity/Q285441,owl:equivalentClass,http://kbpedia.org/kko/rc/Heathenry
http://www.wikidata.org/entity/Q26615,owl:equivalentClass,http://kbpedia.org/kko/rc/Heather
http://www.wikidata.org/entity/Q8691,owl:equivalentClass,http://kbpedia.org/kko/rc/HeathrowAirport-London
http://www.wikidata.org/entity/Q13406206,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatingAir
http://www.wikidata.org/entity/Q3588251,kko:superClassOf,http://kbpedia.org/kko/rc/HeatingDevice
http://www.wikidata.org/entity/Q610112,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatingElement
http://www.wikidata.org/entity/Q843596,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatingEquipmentPart
http://www.wikidata.org/entity/Q912452,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatingOil
http://www.wikidata.org/entity/Q44432,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatingProcess
http://www.wikidata.org/entity/Q1798773,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatingVentilatingAndAirConditioning
http://www.wikidata.org/entity/Q131313,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatPump
http://www.wikidata.org/entity/Q1458918,kko:isRelatedTo,http://kbpedia.org/kko/rc/HeatTreatingMachine
http://www.wikidata.org/entity/Q685487,owl:equivalentClass,http://kbpedia.org/kko/rc/HeatTreatmentService
http://www.wikidata.org/entity/Q5420498,owl:equivalentClass,http://kbpedia.org/kko/rc/Heau
http://www.wikidata.org/entity/Q4489450,owl:equivalentClass,http://kbpedia.org/kko/rc/Heaven
http://www.wikidata.org/entity/Q20929431,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavenInPopularCulture
http://www.wikidata.org/entity/Q874311,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyConstructionMachinery
http://www.wikidata.org/entity/Q874311,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeavyEquipmentService
http://www.wikidata.org/entity/Q105789,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyMetal
http://www.wikidata.org/entity/Q56816954,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyMetalBand
http://www.wikidata.org/entity/Q38848,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyMetalMusic
http://www.wikidata.org/entity/Q1451483,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyMetalSubculture
http://www.wikidata.org/entity/Q3013676,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyPigtoe
http://www.wikidata.org/entity/Q155890,owl:equivalentClass,http://kbpedia.org/kko/rc/HeavyWater
http://www.wikidata.org/entity/Q131125,owl:equivalentClass,http://kbpedia.org/kko/rc/Hebe-TheGoddess
http://www.wikidata.org/entity/Q21208,owl:equivalentClass,http://kbpedia.org/kko/rc/Hebei-ProvinceChina
http://www.wikidata.org/entity/Q4988856,owl:equivalentClass,http://kbpedia.org/kko/rc/Hebraist
http://www.wikidata.org/entity/Q83367,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewBible
http://www.wikidata.org/entity/Q8507852,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewCalligraphy
http://www.wikidata.org/entity/Q2910635,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewDiacritic
http://www.wikidata.org/entity/Q440562,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewGrammar
http://www.wikidata.org/entity/Q8507857,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewInscription
http://www.wikidata.org/entity/Q6817539,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewLanguageName
http://www.wikidata.org/entity/Q7061215,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewLanguageSurname
http://www.wikidata.org/entity/Q33513,kko:superClassOf,http://kbpedia.org/kko/rc/HebrewLetter
http://www.wikidata.org/entity/Q8507863,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewManuscript
http://www.wikidata.org/entity/Q570868,owl:equivalentClass,http://kbpedia.org/kko/rc/Hebrews-BookOfBible
http://www.wikidata.org/entity/Q9867348,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewTypeface
http://www.wikidata.org/entity/Q7113129,owl:equivalentClass,http://kbpedia.org/kko/rc/HebrewWordOrPhrase
http://www.wikidata.org/entity/Q123377,owl:equivalentClass,http://kbpedia.org/kko/rc/Hebrides-Archipelago
http://www.wikidata.org/entity/Q142252,owl:equivalentClass,http://kbpedia.org/kko/rc/Hechtia
http://www.wikidata.org/entity/Q5226599,owl:equivalentClass,http://kbpedia.org/kko/rc/Hecistopteris
http://www.wikidata.org/entity/Q741107,owl:equivalentClass,http://kbpedia.org/kko/rc/HecklerKochHK416
http://www.wikidata.org/entity/Q11678272,owl:equivalentClass,http://kbpedia.org/kko/rc/Hector-classIronclad
http://www.wikidata.org/entity/Q422984,owl:equivalentClass,http://kbpedia.org/kko/rc/Hedenbergite
http://www.wikidata.org/entity/Q3776462,owl:equivalentClass,http://kbpedia.org/kko/rc/Hedeoma
http://www.wikidata.org/entity/Q235779,owl:equivalentClass,http://kbpedia.org/kko/rc/Hedge
http://www.wikidata.org/entity/Q105611,owl:equivalentClass,http://kbpedia.org/kko/rc/HedgeFund
http://www.wikidata.org/entity/Q903852,owl:equivalentClass,http://kbpedia.org/kko/rc/HedgehogSignalingPathway
http://www.wikidata.org/entity/Q1593024,owl:equivalentClass,http://kbpedia.org/kko/rc/HedgeTrimmer
http://www.wikidata.org/entity/Q7064,owl:equivalentClass,http://kbpedia.org/kko/rc/Hedonism
http://www.wikidata.org/entity/Q174647,owl:equivalentClass,http://kbpedia.org/kko/rc/Heel
http://www.wikidata.org/entity/Q182034,owl:equivalentClass,http://kbpedia.org/kko/rc/Hegemony
http://www.wikidata.org/entity/Q193292,owl:equivalentClass,http://kbpedia.org/kko/rc/HeianPeriod
http://www.wikidata.org/entity/Q208826,owl:equivalentClass,http://kbpedia.org/kko/rc/Height
http://www.wikidata.org/entity/Q1594629,owl:equivalentClass,http://kbpedia.org/kko/rc/Heikegani
http://www.wikidata.org/entity/Q19206,owl:equivalentClass,http://kbpedia.org/kko/rc/Heilongjiang-ProvinceChina
http://www.wikidata.org/entity/Q154532,owl:equivalentClass,http://kbpedia.org/kko/rc/HeinkelHe111
http://www.wikidata.org/entity/Q2762318,owl:equivalentClass,http://kbpedia.org/kko/rc/HeirApparent
http://www.wikidata.org/entity/Q200303,kko:isAbout,http://kbpedia.org/kko/rc/HeirHeiress
http://www.wikidata.org/entity/Q1035067,owl:equivalentClass,http://kbpedia.org/kko/rc/HeismanTrophy
http://www.wikidata.org/entity/Q8508024,owl:equivalentClass,http://kbpedia.org/kko/rc/HeismanTrophyWinner
http://www.wikidata.org/entity/Q169977,owl:equivalentClass,http://kbpedia.org/kko/rc/Hejaz
http://www.wikidata.org/entity/Q184975,owl:equivalentClass,http://kbpedia.org/kko/rc/Hekla-Volcano
http://www.wikidata.org/entity/Q2233992,owl:equivalentClass,http://kbpedia.org/kko/rc/Heleomyzidae
http://www.wikidata.org/entity/Q179471,owl:equivalentClass,http://kbpedia.org/kko/rc/Helgoland-classBattleship
http://www.wikidata.org/entity/Q3038,owl:equivalentClass,http://kbpedia.org/kko/rc/Helgoland-Island-Germany
http://www.wikidata.org/entity/Q901979,owl:equivalentClass,http://kbpedia.org/kko/rc/Heliair
http://www.wikidata.org/entity/Q3129711,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicinoidea
http://www.wikidata.org/entity/Q180556,owl:equivalentClass,http://kbpedia.org/kko/rc/HelicobacterPylori
http://www.wikidata.org/entity/Q3203428,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicocranchia
http://www.wikidata.org/entity/Q3926650,owl:equivalentClass,http://kbpedia.org/kko/rc/HeliconiaTortuosa
http://www.wikidata.org/entity/Q143851,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicoplacus
http://www.wikidata.org/entity/Q34486,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicopter
http://www.wikidata.org/entity/Q927610,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicopter-AH64
http://www.wikidata.org/entity/Q1364986,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicopter-HH60G
http://www.wikidata.org/entity/Q1364986,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicopter-HH60G
http://www.wikidata.org/entity/Q831667,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicopter-SH60
http://www.wikidata.org/entity/Q6913774,owl:equivalentClass,http://kbpedia.org/kko/rc/HelicopterAerodynamics
http://www.wikidata.org/entity/Q869923,owl:equivalentClass,http://kbpedia.org/kko/rc/HelicopterCarrier
http://www.wikidata.org/entity/Q18709556,owl:equivalentClass,http://kbpedia.org/kko/rc/HelicopterCruiser
http://www.wikidata.org/entity/Q3719010,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicotylenchus
http://www.wikidata.org/entity/Q5705249,owl:equivalentClass,http://kbpedia.org/kko/rc/HelicotylenchusDihystera
http://www.wikidata.org/entity/Q3719735,owl:equivalentClass,http://kbpedia.org/kko/rc/HelicotylenchusMulticinctus
http://www.wikidata.org/entity/Q1322388,owl:equivalentClass,http://kbpedia.org/kko/rc/Helicteroideae
http://www.wikidata.org/entity/Q162863,owl:equivalentClass,http://kbpedia.org/kko/rc/Helictotrichon
http://www.wikidata.org/entity/Q5267893,owl:equivalentClass,http://kbpedia.org/kko/rc/HeligmosomoidesPolygyrus
http://www.wikidata.org/entity/Q4362787,owl:equivalentClass,http://kbpedia.org/kko/rc/Heliocybe
http://www.wikidata.org/entity/Q140714,owl:equivalentClass,http://kbpedia.org/kko/rc/Heliodinidae
http://www.wikidata.org/entity/Q134270,owl:equivalentClass,http://kbpedia.org/kko/rc/Helios
http://www.wikidata.org/entity/Q685072,owl:equivalentClass,http://kbpedia.org/kko/rc/Heliozelidae
http://www.wikidata.org/entity/Q534159,owl:equivalentClass,http://kbpedia.org/kko/rc/Helipad
http://www.wikidata.org/entity/Q502074,owl:equivalentClass,http://kbpedia.org/kko/rc/Heliport-Physical
http://www.wikidata.org/entity/Q1640771,owl:equivalentClass,http://kbpedia.org/kko/rc/HeliSkiing
http://www.wikidata.org/entity/Q560,owl:equivalentClass,http://kbpedia.org/kko/rc/Helium
http://www.wikidata.org/entity/Q25312788,owl:equivalentClass,http://kbpedia.org/kko/rc/HeliumCompound
http://www.wikidata.org/entity/Q201717,owl:equivalentClass,http://kbpedia.org/kko/rc/Helix
http://www.wikidata.org/entity/Q564,owl:equivalentClass,http://kbpedia.org/kko/rc/Hell
http://www.wikidata.org/entity/Q369467,owl:equivalentClass,http://kbpedia.org/kko/rc/Hellbender
http://www.wikidata.org/entity/Q147289,owl:equivalentClass,http://kbpedia.org/kko/rc/Hellebore
http://www.wikidata.org/entity/Q2042538,owl:equivalentClass,http://kbpedia.org/kko/rc/HellenicLanguageFamily
http://www.wikidata.org/entity/Q8508258,owl:equivalentClass,http://kbpedia.org/kko/rc/HellenicScript
http://www.wikidata.org/entity/Q221375,owl:equivalentClass,http://kbpedia.org/kko/rc/HellenisticArchitecture
http://www.wikidata.org/entity/Q5706772,owl:equivalentClass,http://kbpedia.org/kko/rc/HellInPopularCulture
http://www.wikidata.org/entity/Q622188,owl:equivalentClass,http://kbpedia.org/kko/rc/HellsAngels
http://www.wikidata.org/entity/Q405970,owl:equivalentClass,http://kbpedia.org/kko/rc/Helm
http://www.wikidata.org/entity/Q173821,owl:equivalentClass,http://kbpedia.org/kko/rc/Helmand-ProvinceAfghanistan
http://www.wikidata.org/entity/Q173603,owl:equivalentClass,http://kbpedia.org/kko/rc/Helmet
http://www.wikidata.org/entity/Q55643973,owl:equivalentClass,http://kbpedia.org/kko/rc/HelmetedGecko
http://www.wikidata.org/entity/Q1264799,owl:equivalentClass,http://kbpedia.org/kko/rc/HelmetedWoodpecker
http://www.wikidata.org/entity/Q3784705,owl:equivalentClass,http://kbpedia.org/kko/rc/Helmetia
http://www.wikidata.org/entity/Q2309900,owl:equivalentClass,http://kbpedia.org/kko/rc/Helmsman
http://www.wikidata.org/entity/Q2697439,owl:equivalentClass,http://kbpedia.org/kko/rc/HelophilusPendulus
http://www.wikidata.org/entity/Q2055062,owl:equivalentClass,http://kbpedia.org/kko/rc/HelpDesk-Organization
http://www.wikidata.org/entity/Q20033,owl:equivalentClass,http://kbpedia.org/kko/rc/HelpingAnAgent
http://www.wikidata.org/entity/Q504745,owl:equivalentClass,http://kbpedia.org/kko/rc/Helvetica
http://www.wikidata.org/entity/Q103223,owl:equivalentClass,http://kbpedia.org/kko/rc/Hematite
http://www.wikidata.org/entity/Q1963588,owl:equivalentClass,http://kbpedia.org/kko/rc/HematologicDisorder
http://www.wikidata.org/entity/Q3144914,owl:equivalentClass,http://kbpedia.org/kko/rc/Hematologist
http://www.wikidata.org/entity/Q103824,owl:equivalentClass,http://kbpedia.org/kko/rc/Hematology
http://www.wikidata.org/entity/Q468787,owl:equivalentClass,http://kbpedia.org/kko/rc/Hematoma
http://www.wikidata.org/entity/Q514525,owl:equivalentClass,http://kbpedia.org/kko/rc/HematopoieticStemCell
http://www.wikidata.org/entity/Q5221108,owl:equivalentClass,http://kbpedia.org/kko/rc/HemerocallisMinor
http://www.wikidata.org/entity/Q2701062,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiandra
http://www.wikidata.org/entity/Q3024370,owl:equivalentClass,http://kbpedia.org/kko/rc/HemiandraPungens
http://www.wikidata.org/entity/Q1069627,owl:equivalentClass,http://kbpedia.org/kko/rc/HemiascomyceteClass
http://www.wikidata.org/entity/Q2214048,owl:equivalentClass,http://kbpedia.org/kko/rc/HemiAzygosVein
http://www.wikidata.org/entity/Q16925282,owl:equivalentClass,http://kbpedia.org/kko/rc/HemicycliophoraArenaria
http://www.wikidata.org/entity/Q747278,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemidactylus
http://www.wikidata.org/entity/Q574604,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemigaleidae
http://www.wikidata.org/entity/Q1110630,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemileucinae
http://www.wikidata.org/entity/Q408008,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemimorphite
http://www.wikidata.org/entity/Q1758554,owl:equivalentClass,http://kbpedia.org/kko/rc/HemimysisAnomala
http://www.wikidata.org/entity/Q306302,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiphlebia
http://www.wikidata.org/entity/Q306302,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiphlebia
http://www.wikidata.org/entity/Q2852661,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiphractidae
http://www.wikidata.org/entity/Q510491,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiphractus
http://www.wikidata.org/entity/Q2713752,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiphyllodactylus
http://www.wikidata.org/entity/Q26371,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiptera
http://www.wikidata.org/entity/Q22254551,owl:equivalentClass,http://kbpedia.org/kko/rc/HemipteraGenus
http://www.wikidata.org/entity/Q25055190,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemipterist
http://www.wikidata.org/entity/Q134711,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemiscorpiidae
http://www.wikidata.org/entity/Q47091889,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemisphere
http://www.wikidata.org/entity/Q41228,owl:equivalentClass,http://kbpedia.org/kko/rc/HemispheresOfTheEarth
http://www.wikidata.org/entity/Q568088,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemitheconyx
http://www.wikidata.org/entity/Q148783,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemithrinax
http://www.wikidata.org/entity/Q3825717,owl:equivalentClass,http://kbpedia.org/kko/rc/HemlockLake
http://www.wikidata.org/entity/Q4354927,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemmema
http://www.wikidata.org/entity/Q247170,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemocytometer
http://www.wikidata.org/entity/Q391744,rdfs:subClassOf,http://kbpedia.org/kko/rc/HemodialysisUnit
http://www.wikidata.org/entity/Q43041,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemoglobin
http://www.wikidata.org/entity/Q2746278,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemolysin
http://www.wikidata.org/entity/Q134003,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemophilia
http://www.wikidata.org/entity/Q1141979,owl:equivalentClass,http://kbpedia.org/kko/rc/HemophilusInfluenzaeVaccine
http://www.wikidata.org/entity/Q2453464,kko:superClassOf,http://kbpedia.org/kko/rc/HemorrhagicColitis
http://www.wikidata.org/entity/Q41478,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemorrhoid-AilmentCondition
http://www.wikidata.org/entity/Q707806,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemostat
http://www.wikidata.org/entity/Q886593,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemotoxin
http://www.wikidata.org/entity/Q7150699,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemp
http://www.wikidata.org/entity/Q13414920,owl:equivalentClass,http://kbpedia.org/kko/rc/Hemp-Fiber
http://www.wikidata.org/entity/Q16870687,owl:equivalentClass,http://kbpedia.org/kko/rc/HempFamily
http://www.wikidata.org/entity/Q7150699,kko:superClassOf,http://kbpedia.org/kko/rc/HempPlant
http://www.wikidata.org/entity/Q1133458,owl:equivalentClass,http://kbpedia.org/kko/rc/HemshinPeople
http://www.wikidata.org/entity/Q43684,owl:equivalentClass,http://kbpedia.org/kko/rc/Henan-ProvinceChina
http://www.wikidata.org/entity/Q214382,owl:equivalentClass,http://kbpedia.org/kko/rc/Hendecagon
http://www.wikidata.org/entity/Q303542,owl:equivalentClass,http://kbpedia.org/kko/rc/Henicopernis
http://www.wikidata.org/entity/Q1035319,owl:equivalentClass,http://kbpedia.org/kko/rc/Henoch-SchonleinPurpura
http://www.wikidata.org/entity/Q2142829,owl:equivalentClass,http://kbpedia.org/kko/rc/Henophidia
http://www.wikidata.org/entity/Q103556,owl:equivalentClass,http://kbpedia.org/kko/rc/HenryIIHolyRomanEmperor
http://www.wikidata.org/entity/Q172067,owl:equivalentClass,http://kbpedia.org/kko/rc/Hentai
http://www.wikidata.org/entity/Q7016123,owl:equivalentClass,http://kbpedia.org/kko/rc/HentaiAnimeAndManga
http://www.wikidata.org/entity/Q8508599,owl:equivalentClass,http://kbpedia.org/kko/rc/HentaiDjin
http://www.wikidata.org/entity/Q2648390,owl:equivalentClass,http://kbpedia.org/kko/rc/Heosemys
http://www.wikidata.org/entity/Q1598365,owl:equivalentClass,http://kbpedia.org/kko/rc/HeparinInducedThrombocytopenia
http://www.wikidata.org/entity/Q189808,owl:equivalentClass,http://kbpedia.org/kko/rc/HepaticaeClass
http://www.wikidata.org/entity/Q66510798,owl:equivalentClass,http://kbpedia.org/kko/rc/HepaticArtery
http://www.wikidata.org/entity/Q2043581,owl:equivalentClass,http://kbpedia.org/kko/rc/HepaticDuct
http://www.wikidata.org/entity/Q642548,owl:equivalentClass,http://kbpedia.org/kko/rc/HepaticEncephalopathy
http://www.wikidata.org/entity/Q464543,owl:equivalentClass,http://kbpedia.org/kko/rc/HepaticPortalVein
http://www.wikidata.org/entity/Q1578686,owl:equivalentClass,http://kbpedia.org/kko/rc/HepaticVein
http://www.wikidata.org/entity/Q131742,owl:equivalentClass,http://kbpedia.org/kko/rc/Hepatitis
http://www.wikidata.org/entity/Q157661,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisA
http://www.wikidata.org/entity/Q157661,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisA
http://www.wikidata.org/entity/Q6853,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisB
http://www.wikidata.org/entity/Q6853,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisB
http://www.wikidata.org/entity/Q6844,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisB-Virus
http://www.wikidata.org/entity/Q117749,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisBVaccine
http://www.wikidata.org/entity/Q154869,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisC
http://www.wikidata.org/entity/Q708693,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisC-Infection
http://www.wikidata.org/entity/Q708693,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisC-Virus
http://www.wikidata.org/entity/Q327281,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisD-Virus
http://www.wikidata.org/entity/Q326643,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisE-Virus
http://www.wikidata.org/entity/Q69345848,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatitisVirus
http://www.wikidata.org/entity/Q30112358,owl:equivalentClass,http://kbpedia.org/kko/rc/Hepatologist
http://www.wikidata.org/entity/Q668064,owl:equivalentClass,http://kbpedia.org/kko/rc/Hepatology
http://www.wikidata.org/entity/Q247131,owl:equivalentClass,http://kbpedia.org/kko/rc/HepatorenalSyndrome
http://www.wikidata.org/entity/Q418359,owl:equivalentClass,http://kbpedia.org/kko/rc/HEPES
http://www.wikidata.org/entity/Q18034724,owl:equivalentClass,http://kbpedia.org/kko/rc/Hephaestin
http://www.wikidata.org/entity/Q44384,owl:equivalentClass,http://kbpedia.org/kko/rc/Hephaestus-TheGod
http://www.wikidata.org/entity/Q580250,owl:equivalentClass,http://kbpedia.org/kko/rc/Hepialidae
http://www.wikidata.org/entity/Q1140739,owl:equivalentClass,http://kbpedia.org/kko/rc/Hepialoidea
http://www.wikidata.org/entity/Q188866,owl:equivalentClass,http://kbpedia.org/kko/rc/Heptagon
http://www.wikidata.org/entity/Q21141393,owl:equivalentClass,http://kbpedia.org/kko/rc/Heptathlete
http://www.wikidata.org/entity/Q243264,owl:equivalentClass,http://kbpedia.org/kko/rc/Heptathlon
http://www.wikidata.org/entity/Q15259637,owl:equivalentClass,http://kbpedia.org/kko/rc/HeptathlonAtTheOlympics
http://www.wikidata.org/entity/Q2823832,owl:equivalentClass,http://kbpedia.org/kko/rc/HeptylAcetate
http://www.wikidata.org/entity/Q38012,owl:equivalentClass,http://kbpedia.org/kko/rc/Hera-TheGoddess
http://www.wikidata.org/entity/Q41155,owl:equivalentClass,http://kbpedia.org/kko/rc/Heraclitus
http://www.wikidata.org/entity/Q20872084,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraInArt
http://www.wikidata.org/entity/Q6622163,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldicAuthority
http://www.wikidata.org/entity/Q1429148,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldicBadge
http://www.wikidata.org/entity/Q1424805,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldicCharge
http://www.wikidata.org/entity/Q14659,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldicDevice
http://www.wikidata.org/entity/Q25250355,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldicSite
http://www.wikidata.org/entity/Q3404720,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldicTincture
http://www.wikidata.org/entity/Q18336,owl:equivalentClass,http://kbpedia.org/kko/rc/Heraldry
http://www.wikidata.org/entity/Q7453306,owl:equivalentClass,http://kbpedia.org/kko/rc/HeraldryByCountry
http://www.wikidata.org/entity/Q45313,owl:equivalentClass,http://kbpedia.org/kko/rc/Herat-ProvinceAfghanistan
http://www.wikidata.org/entity/Q182844,owl:equivalentClass,http://kbpedia.org/kko/rc/HeratProvince
http://www.wikidata.org/entity/Q12545,owl:equivalentClass,http://kbpedia.org/kko/rc/Herault
http://www.wikidata.org/entity/Q207123,owl:equivalentClass,http://kbpedia.org/kko/rc/Herb
http://www.wikidata.org/entity/Q572948,owl:equivalentClass,http://kbpedia.org/kko/rc/Herbalife
http://www.wikidata.org/entity/Q861699,owl:equivalentClass,http://kbpedia.org/kko/rc/HerbalMedicine
http://www.wikidata.org/entity/Q379932,owl:equivalentClass,http://kbpedia.org/kko/rc/HerbalTea
http://www.wikidata.org/entity/Q181916,owl:equivalentClass,http://kbpedia.org/kko/rc/Herbaria
http://www.wikidata.org/entity/Q5736023,owl:equivalentClass,http://kbpedia.org/kko/rc/Herbertaceae
http://www.wikidata.org/entity/Q35236,owl:equivalentClass,http://kbpedia.org/kko/rc/HerbertHoover
http://www.wikidata.org/entity/Q8508676,owl:equivalentClass,http://kbpedia.org/kko/rc/HerbertienDynasty
http://www.wikidata.org/entity/Q5736053,owl:equivalentClass,http://kbpedia.org/kko/rc/Herbertus
http://www.wikidata.org/entity/Q5397038,owl:equivalentClass,http://kbpedia.org/kko/rc/HerbertusBorealis
